Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609942783,908,GET,/files/add/10000000KB?id=44,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0339850000491424,1.0441335000450636,1.0339850000491424,1.0542820000409847,24.0
1609942783,908,GET,/files/add/10000000KB?id=45,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0268659998473595,1.0315379997791752,1.0268659998473595,1.0362099997109908,24.0
1609942783,908,GET,/files/add/10000000KB?id=46,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0091419999298523,1.0280320000219945,1.0091419999298523,1.0469220001141366,24.0
1609942783,908,GET,/files/add/10000000KB?id=47,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0184580000895949,1.0262130001592595,1.0184580000895949,1.0339680002289242,24.0
1609942783,908,GET,/files/add/10000000KB?id=48,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,1.0024809998867568,3.288411000085034,1.0024809998867568,5.574341000283312,24.0
1609942783,908,GET,/files/add/10000000KB?id=49,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.8738530002337939,1.8141865000416146,1.7545199998494354,1.8738530002337939,24.0
1609942783,908,GET,/files/add/10000000KB?id=5,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0291170001437422,1.1351919999924576,1.0291170001437422,1.241266999841173,23.0
1609942783,908,GET,/files/add/10000000KB?id=50,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.281551999909425,4.204464999929769,1.281551999909425,7.127377999950113,24.0
1609942783,908,GET,/files/add/10000000KB?id=51,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.0407690001557057,2.4865254999895114,1.0407690001557057,3.932281999823317,24.0
1609942783,908,GET,/files/add/10000000KB?id=52,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.0059209998871665,4.102535499896476,1.0059209998871665,7.199149999905785,24.0
1609942783,908,GET,/files/add/10000000KB?id=53,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7,7.870707499932905,6.520961000205716,9.220453999660094,24.0
1609942783,908,GET,/files/add/10000000KB?id=54,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,1.0696030003600754,4.333026000267637,1.0696030003600754,7.596449000175198,24.0
1609942783,908,GET,/files/add/10000000KB?id=55,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,1.073133999852871,4.379928999924232,1.073133999852871,7.686723999995593,24.0
1609942783,908,GET,/files/add/10000000KB?id=56,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,2,4.044890000159285,1.8290550001438532,6.260725000174716,24.0
1609942783,908,GET,/files/add/10000000KB?id=57,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.1211070000172185,1.148064500057444,1.1211070000172185,1.1750220000976697,24.0
1609942783,908,GET,/files/add/10000000KB?id=58,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.1235560000386613,3.0133494999518007,1.1235560000386613,4.90314299986494,24.0
1609942783,908,GET,/files/add/10000000KB?id=59,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.0131079998245696,3.9277464998122014,1.0131079998245696,6.842384999799833,24.0
1609942783,908,GET,/files/add/10000000KB?id=6,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0308579999218637,1.0356504999435856,1.0308579999218637,1.0404429999653075,23.0
1609942783,908,GET,/files/add/10000000KB?id=60,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,1.0151410001526529,6.766932500113398,1.0151410001526529,12.518724000074144,24.0
1609942783,908,GET,/files/add/10000000KB?id=61,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0292329998264904,1.0836535000180447,1.0292329998264904,1.138074000209599,24.0
1609942783,908,GET,/files/add/10000000KB?id=62,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.016293999782647,1.0385019998011558,1.016293999782647,1.0607099998196645,24.0
1609942783,908,GET,/files/add/10000000KB?id=63,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0138319998986844,1.026346499884312,1.0138319998986844,1.0388609998699394,24.0
1609942783,908,GET,/files/add/10000000KB?id=64,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,1.0392879999017168,3.565931000139244,1.0392879999017168,6.092574000376771,24.0
1609942783,908,GET,/files/add/10000000KB?id=65,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1,3.974505000087447,0.9937660001924087,6.9552439999824855,24.0
1609942783,908,GET,/files/add/10000000KB?id=66,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,7.202694000170595,8.436211500111312,7.202694000170595,9.66972900005203,24.0
1609942783,908,GET,/files/add/10000000KB?id=67,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,4.156247000082658,6.242256500172516,4.156247000082658,8.328266000262374,24.0
1609942783,908,GET,/files/add/10000000KB?id=68,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.271658999939973,2.618615000073987,1.271658999939973,3.9655710002080014,24.0
1609942783,908,GET,/files/add/10000000KB?id=69,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,2,0,7,17.28038999999626,6.513290999919263,28.047489000073256,24.0
1609942783,908,GET,/files/add/10000000KB?id=7,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0133169998880476,1.0346184999434627,1.0133169998880476,1.0559199999988778,23.0
1609942783,908,GET,/files/add/10000000KB?id=70,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,12,12.250814999788417,11.923557999580225,12.57807199999661,24.0
1609942783,908,GET,/files/add/10000000KB?id=71,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,2,2.9021764996741695,1.7959959996005637,4.008356999747775,24.0
1609942783,908,GET,/files/add/10000000KB?id=72,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4,4.723998999907053,3.9779029998499027,5.4700949999642035,24.0
1609942783,908,GET,/files/add/10000000KB?id=73,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0646600003383355,1.1165560001700214,1.0646600003383355,1.1684520000017073,24.0
1609942783,908,GET,/files/add/10000000KB?id=74,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.1488630002531863,4.008488000181387,1.1488630002531863,6.868113000109588,24.0
1609942783,908,GET,/files/add/10000000KB?id=75,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0714629997892189,1.0751779998372513,1.0714629997892189,1.0788929998852836,24.0
1609942783,908,GET,/files/add/10000000KB?id=76,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.0091340000144555,1.3679904998298298,1.0091340000144555,1.726846999645204,24.0
1609942783,908,GET,/files/add/10000000KB?id=77,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.042899999902147,3.820861999884073,1.042899999902147,6.598823999865999,24.0
1609942783,908,GET,/files/add/10000000KB?id=78,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0984850002841995,0.9843410002758901,1.2126290002925089,24.0
1609942783,908,GET,/files/add/10000000KB?id=79,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0728949996519077,1.1061159998462244,1.0728949996519077,1.1393370000405412,24.0
1609942783,908,GET,/files/add/10000000KB?id=8,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0355230001550808,1.044043500087355,1.0355230001550808,1.052564000019629,23.0
1609942783,908,GET,/files/add/10000000KB?id=80,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0552670000834041,1.0611210000206484,1.0552670000834041,1.0669749999578926,24.0
1609942783,908,GET,/files/add/10000000KB?id=81,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.0074040001200046,2.7855870000621508,1.0074040001200046,4.563770000004297,24.0
1609942783,908,GET,/files/add/10000000KB?id=82,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,2,0,1.0324939999009075,8.609861999957502,1.0324939999009075,16.187230000014097,24.0
1609942783,908,GET,/files/add/10000000KB?id=83,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.2918495000303665,3.8067090004005877,8.776989999660145,24.0
1609942783,908,GET,/files/add/10000000KB?id=84,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,3,7.251261999954295,2.5894210002661566,11.913102999642433,24.0
1609942783,908,GET,/files/add/10000000KB?id=85,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,1.1270549998698698,4.623326999762867,1.1270549998698698,8.119598999655864,24.0
1609942783,908,GET,/files/add/10000000KB?id=86,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,1,1.9769944997278799,0.9638439996706438,2.990144999785116,24.0
1609942783,908,GET,/files/add/10000000KB?id=87,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0350210000069637,1.0625999998410407,1.0350210000069637,1.0901789996751177,24.0
1609942783,908,GET,/files/add/10000000KB?id=88,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0481829999662295,1.1208349999378697,1.0481829999662295,1.19348699990951,24.0
1609942783,908,GET,/files/add/10000000KB?id=89,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.026972000090609,1.0933995001778385,1.026972000090609,1.159827000265068,24.0
1609942783,908,GET,/files/add/10000000KB?id=9,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0005754998019256,0.9573069996804406,1.0438439999234106,23.0
1609942783,908,GET,/files/add/10000000KB?id=90,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1,1.5627074997155432,0.987613999768655,2.1378009996624314,24.0
1609942783,908,GET,/files/add/10000000KB?id=91,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,1.2133919999541831,6.779805499945724,1.2133919999541831,12.346218999937264,24.0
1609942783,908,GET,/files/add/10000000KB?id=92,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.2355749995549559,2.714943999762909,1.2355749995549559,4.194312999970862,24.0
1609942783,908,GET,/files/add/10000000KB?id=93,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,2,0,1.0701729997890652,9.806679999883272,1.0701729997890652,18.54318699997748,24.0
1609942783,908,GET,/files/add/10000000KB?id=94,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,2,0,1.003210000362742,10.984636500324996,1.003210000362742,20.96606300028725,24.0
1609942783,908,GET,/files/add/10000000KB?id=95,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,2,3.593143499983853,1.919004999763274,5.267282000204432,24.0
1609942783,908,GET,/files/add/10000000KB?id=96,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.0941720001937938,1.4519910002945835,1.0941720001937938,1.8098100003953732,24.0
1609942783,908,GET,/files/add/10000000KB?id=97,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.1569599996619218,1.1668719996578147,1.1569599996619218,1.1767839996537077,24.0
1609942783,908,GET,/files/add/10000000KB?id=98,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.1879480000516196,0.9742379997987882,1.401658000304451,24.0
1609942783,908,GET,/files/add/10000000KB?id=99,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0039679998499196,0.9809599996515317,1.0269760000483075,24.0
1609942783,908,,Aggregated,10.000000,0.000000,1,3,5,6,9,12,16,21,28,28,28,200,0,1,3.474873609993665,0.948011999753362,28.047489000073256,23.9
1609942784,978,GET,/files/add/10000000KB?id=0,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,2.3344440000983013,6.230686000208152,2.3344440000983013,10.126928000318003,23.0
1609942784,978,GET,/files/add/10000000KB?id=1,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,2,6.239539000034711,1.7425030000595143,10.736575000009907,23.0
1609942784,978,GET,/files/add/10000000KB?id=10,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,0.9765459999471204,0.948011999753362,1.0050800001408788,24.0
1609942784,978,GET,/files/add/10000000KB?id=11,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.006487000040579,0.9992569998757972,1.0137170002053608,24.0
1609942784,978,GET,/files/add/10000000KB?id=12,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.05254900017826,1.4654364999842073,1.05254900017826,1.8783239997901546,24.0
1609942784,978,GET,/files/add/10000000KB?id=13,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,5,5.810472000121081,4.5937300001241965,7.027214000117965,24.0
1609942784,978,GET,/files/add/10000000KB?id=14,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,4.006275999927311,6.00510649996977,4.006275999927311,8.003937000012229,24.0
1609942784,978,GET,/files/add/10000000KB?id=15,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,1.2438049998308998,4.589280499885717,1.2438049998308998,7.934755999940535,24.0
1609942784,978,GET,/files/add/10000000KB?id=16,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,1.1192490001121769,2.2065650000513415,1.1192490001121769,3.293880999990506,24.0
1609942784,978,GET,/files/add/10000000KB?id=17,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,1.0262749997309584,5.709698499913429,1.0262749997309584,10.3931220000959,24.0
1609942784,978,GET,/files/add/10000000KB?id=18,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,2,4.025422000040635,1.8430170002829982,6.207826999798272,24.0
1609942784,978,GET,/files/add/10000000KB?id=19,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.0277740002493374,2.5641670001732564,1.0277740002493374,4.100560000097175,24.0
1609942784,978,GET,/files/add/10000000KB?id=2,0.100000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,5.173683000066376,8.760661499991329,5.173683000066376,12.347639999916282,23.0
1609942784,978,GET,/files/add/10000000KB?id=20,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,1.2408590000632103,4.524679500036655,1.2408590000632103,7.808500000010099,24.0
1609942784,978,GET,/files/add/10000000KB?id=21,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,1,1.8149570000787207,0.9649300000091898,2.6649840001482517,24.0
1609942784,978,GET,/files/add/10000000KB?id=22,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1,3.164366999953927,0.9785809997993056,5.350153000108548,24.0
1609942784,978,GET,/files/add/10000000KB?id=23,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,2,0,1.048638000156643,8.40315800019198,1.048638000156643,15.757678000227315,24.0
1609942784,978,GET,/files/add/10000000KB?id=24,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0545540003477072,1.186551000273539,1.0545540003477072,1.318548000199371,24.0
1609942784,978,GET,/files/add/10000000KB?id=25,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.1338924998653965,0.9876509998321126,1.2801339998986805,24.0
1609942784,978,GET,/files/add/10000000KB?id=26,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.182713000162039,3.2435685000109515,1.182713000162039,5.304423999859864,24.0
1609942784,978,GET,/files/add/10000000KB?id=27,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.0461580000082904,2.5209845000517817,1.0461580000082904,3.995811000095273,24.0
1609942784,978,GET,/files/add/10000000KB?id=28,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,1,5.459137499883582,0.9820320001381333,9.93624299962903,24.0
1609942784,978,GET,/files/add/10000000KB?id=29,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1,3.1744785001137643,0.9840620000431954,5.364895000184333,24.0
1609942784,978,GET,/files/add/10000000KB?id=3,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.079199999821867,1.2631134998173366,1.079199999821867,1.447026999812806,23.0
1609942784,978,GET,/files/add/10000000KB?id=30,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,2,3.2343175000733027,1.8761999999696855,4.59243500017692,24.0
1609942784,978,GET,/files/add/10000000KB?id=31,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.1603319999267114,2.8410360000634682,1.1603319999267114,4.521740000200225,24.0
1609942784,978,GET,/files/add/10000000KB?id=32,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0181169996030803,1.0304829997949128,1.0181169996030803,1.0428489999867452,24.0
1609942784,978,GET,/files/add/10000000KB?id=33,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1,1.3833335001436353,0.9970770001928031,1.7695900000944675,24.0
1609942784,978,GET,/files/add/10000000KB?id=34,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0053685000457335,0.9835139999267994,1.0272230001646676,24.0
1609942784,978,GET,/files/add/10000000KB?id=35,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,2,4.1869545000281505,1.7382410001118842,6.635667999944417,24.0
1609942784,978,GET,/files/add/10000000KB?id=36,0.100000,0.000000,11,11,11,11,11,11,11,11,11,11,11,2,0,1.0456570003043453,5.789182000171422,1.0456570003043453,10.5327070000385,24.0
1609942784,978,GET,/files/add/10000000KB?id=37,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.142444000379328,2.4555025001973263,1.142444000379328,3.7685610000153247,24.0
1609942784,978,GET,/files/add/10000000KB?id=38,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.018208000004961,1.1167939999268128,1.018208000004961,1.2153799998486647,24.0
1609942784,978,GET,/files/add/10000000KB?id=39,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0155420000046433,1.0449699998389406,1.0155420000046433,1.0743979996732378,24.0
1609942784,978,GET,/files/add/10000000KB?id=4,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.1117140002170345,1.4814140001817577,1.1117140002170345,1.851114000146481,23.0
1609942784,978,GET,/files/add/10000000KB?id=40,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.0248089997730858,2.7163820000168926,1.0248089997730858,4.407955000260699,24.0
1609942784,978,GET,/files/add/10000000KB?id=41,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.0131779999937862,2.6792910000494885,1.0131779999937862,4.345404000105191,24.0
1609942784,978,GET,/files/add/10000000KB?id=42,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,2,0,1.0247850000268954,8.335745499834957,1.0247850000268954,15.646705999643018,24.0
1609942784,978,GET,/files/add/10000000KB?id=43,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0017629997491895,1.080255999795554,1.0017629997491895,1.1587489998419187,24.0
1609942784,978,GET,/files/add/10000000KB?id=44,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0339850000491424,1.0441335000450636,1.0339850000491424,1.0542820000409847,24.0
1609942784,978,GET,/files/add/10000000KB?id=45,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0268659998473595,1.0315379997791752,1.0268659998473595,1.0362099997109908,24.0
1609942784,978,GET,/files/add/10000000KB?id=46,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0091419999298523,1.0280320000219945,1.0091419999298523,1.0469220001141366,24.0
1609942784,978,GET,/files/add/10000000KB?id=47,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0184580000895949,1.0262130001592595,1.0184580000895949,1.0339680002289242,24.0
1609942784,978,GET,/files/add/10000000KB?id=48,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,1.0024809998867568,3.288411000085034,1.0024809998867568,5.574341000283312,24.0
1609942784,978,GET,/files/add/10000000KB?id=49,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.8738530002337939,1.8141865000416146,1.7545199998494354,1.8738530002337939,24.0
1609942784,978,GET,/files/add/10000000KB?id=5,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0291170001437422,1.1351919999924576,1.0291170001437422,1.241266999841173,23.0
1609942784,978,GET,/files/add/10000000KB?id=50,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.281551999909425,4.204464999929769,1.281551999909425,7.127377999950113,24.0
1609942784,978,GET,/files/add/10000000KB?id=51,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.0407690001557057,2.4865254999895114,1.0407690001557057,3.932281999823317,24.0
1609942784,978,GET,/files/add/10000000KB?id=52,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.0059209998871665,4.102535499896476,1.0059209998871665,7.199149999905785,24.0
1609942784,978,GET,/files/add/10000000KB?id=53,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7,7.870707499932905,6.520961000205716,9.220453999660094,24.0
1609942784,978,GET,/files/add/10000000KB?id=54,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,1.0696030003600754,4.333026000267637,1.0696030003600754,7.596449000175198,24.0
1609942784,978,GET,/files/add/10000000KB?id=55,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,1.073133999852871,4.379928999924232,1.073133999852871,7.686723999995593,24.0
1609942784,978,GET,/files/add/10000000KB?id=56,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,2,4.044890000159285,1.8290550001438532,6.260725000174716,24.0
1609942784,978,GET,/files/add/10000000KB?id=57,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.1211070000172185,1.148064500057444,1.1211070000172185,1.1750220000976697,24.0
1609942784,978,GET,/files/add/10000000KB?id=58,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1.1235560000386613,3.0133494999518007,1.1235560000386613,4.90314299986494,24.0
1609942784,978,GET,/files/add/10000000KB?id=59,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.0131079998245696,3.9277464998122014,1.0131079998245696,6.842384999799833,24.0
1609942784,978,GET,/files/add/10000000KB?id=6,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0308579999218637,1.0356504999435856,1.0308579999218637,1.0404429999653075,23.0
1609942784,978,GET,/files/add/10000000KB?id=60,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,1.0151410001526529,6.766932500113398,1.0151410001526529,12.518724000074144,24.0
1609942784,978,GET,/files/add/10000000KB?id=61,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0292329998264904,1.0836535000180447,1.0292329998264904,1.138074000209599,24.0
1609942784,978,GET,/files/add/10000000KB?id=62,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.016293999782647,1.0385019998011558,1.016293999782647,1.0607099998196645,24.0
1609942784,978,GET,/files/add/10000000KB?id=63,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0138319998986844,1.026346499884312,1.0138319998986844,1.0388609998699394,24.0
1609942784,978,GET,/files/add/10000000KB?id=64,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,1.0392879999017168,3.565931000139244,1.0392879999017168,6.092574000376771,24.0
1609942784,978,GET,/files/add/10000000KB?id=65,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1,3.974505000087447,0.9937660001924087,6.9552439999824855,24.0
1609942784,978,GET,/files/add/10000000KB?id=66,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,7.202694000170595,8.436211500111312,7.202694000170595,9.66972900005203,24.0
1609942784,978,GET,/files/add/10000000KB?id=67,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,4.156247000082658,6.242256500172516,4.156247000082658,8.328266000262374,24.0
1609942784,978,GET,/files/add/10000000KB?id=68,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.271658999939973,2.618615000073987,1.271658999939973,3.9655710002080014,24.0
1609942784,978,GET,/files/add/10000000KB?id=69,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,2,0,7,17.28038999999626,6.513290999919263,28.047489000073256,24.0
1609942784,978,GET,/files/add/10000000KB?id=7,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0133169998880476,1.0346184999434627,1.0133169998880476,1.0559199999988778,23.0
1609942784,978,GET,/files/add/10000000KB?id=70,0.100000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,12,12.250814999788417,11.923557999580225,12.57807199999661,24.0
1609942784,978,GET,/files/add/10000000KB?id=71,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,2,2.9021764996741695,1.7959959996005637,4.008356999747775,24.0
1609942784,978,GET,/files/add/10000000KB?id=72,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4,4.723998999907053,3.9779029998499027,5.4700949999642035,24.0
1609942784,978,GET,/files/add/10000000KB?id=73,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0646600003383355,1.1165560001700214,1.0646600003383355,1.1684520000017073,24.0
1609942784,978,GET,/files/add/10000000KB?id=74,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.1488630002531863,4.008488000181387,1.1488630002531863,6.868113000109588,24.0
1609942784,978,GET,/files/add/10000000KB?id=75,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0714629997892189,1.0751779998372513,1.0714629997892189,1.0788929998852836,24.0
1609942784,978,GET,/files/add/10000000KB?id=76,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.0091340000144555,1.3679904998298298,1.0091340000144555,1.726846999645204,24.0
1609942784,978,GET,/files/add/10000000KB?id=77,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,1.042899999902147,3.820861999884073,1.042899999902147,6.598823999865999,24.0
1609942784,978,GET,/files/add/10000000KB?id=78,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0984850002841995,0.9843410002758901,1.2126290002925089,24.0
1609942784,978,GET,/files/add/10000000KB?id=79,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0728949996519077,1.1061159998462244,1.0728949996519077,1.1393370000405412,24.0
1609942784,978,GET,/files/add/10000000KB?id=8,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0355230001550808,1.044043500087355,1.0355230001550808,1.052564000019629,23.0
1609942784,978,GET,/files/add/10000000KB?id=80,0.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1.0552670000834041,1.0611210000206484,1.0552670000834041,1.0669749999578926,24.0
